Year,Position,Name,NOC,Time/Distance/Points,Record
1960,19, Luis Paquete,POR,245.0
1960, , Alberto Canlas,PHI,dnf
1960,-, Hans Reck,GER,dnf
1960, , Muhammad Azam,PAK,dnf
1956,1, Charles Vinci,USA,342.5,WR
1956,2, Vladimir Stogov,URS,337.5
1956,3, Mahmoud Namjou,IRI,332.5
1956,4, Yu In-ho,KOR,320.0
1956,5, Kim Hae-nam,KOR,307.5
1956,6, Yoshio Nanbu,JPN,305.0
1956,7, Reginald Gaffley,RSA,305.0
1956,8, Yukio Furuyama,JPN,302.5
1956,9, Song Re-nado,TPE,287.5
1956,10, Gaston Gaffney,RSA,285.0
1956,11, Aw Chu Kee,MYA,275.0
1956,12, Valli Asari Mookan,IND,272.5
1956,13, Michael Swain,GUY,272.5
1956,13, Charles Henderson,AUS,272.5
1956, , Pedro Landero,PHI,dnf
1956,-, Habib Rahman,PAK,dnf
1952,1, Ivan Udodov,URS,315.0,OR
1952,2, Mahmoud Namjou,IRI,307.5
1952,3, Ali Mirzaii,IRI,300.0
1952,4, Kim Hae-nam,KOR,295.0
1952,5, Kamal Mahmoud Mahgoub,EGY,292.5
1952,6, Pedro Landero,PHI,292.5
1952,7, Maurice Megennis,GBR,280.0
1952,8, Lon Mohamed Noor,SIN,275.0
1952,9, Rosaire Smith,CAN,275.0
1952,10, Karel Saitl,TCH,272.5
1952,11, Nils Jacobsson,SWE,272.5
1952,12, Marcel Thevenet,FRA,270.0
1952,13, Aarne Vehkonen,FIN,267.5
1952,14, Josef Schuster,GER,267.5
1952,15, Nicolas Vivas Rosaly,PUR,265.0
1952,16, Roland Magnenat,SUI,250.0
1952,17, Augustyn Dziedzic,POL,245.0
1952, , Alexandru Cosma,ROU,dnf
1952,-, Isamu Shiraishi,JPN,dnf
1948,1, Joseph Di Pietro,USA,307.5,WR
1948,2, Julian Creus,GBR,297.5
1948,3, Ricgard Tom,USA,295.0
1948,4, Lee Kyu-hyuk,KOR,290.0
1948,5, Mahmoud Namjou,IRI,287.5
1948,6, Marcel Thevenet,FRA,280.0
1948,7, Rosaire Smith,CAN,277.5
1948,8, Maurice Crow,NZL,272.5
1948,9, Keith Caple,AUS,272.5
1948,10, Pak Dong-wook,KOR,272.5
1948,11, Abdel Yacout,EGY,272.5
1948,12, Erno Porubszky,HUN,270.0
1948,13, Abraham Greenhalgh,GBR,267.5
1948,14, Einar Sundström,FIN,267.5
1948,15, Maung Win Maung,MYA,265.0
1948,16, Eugene Wattier,FRA,260.0
1948,17, Josef Vojtech,AUT,255.0
1948,18, Pentti Kotvio,FIN,247.5
1948,19, Manuel Salas,MEX,230.0
