Year,Position,Name,NOC,Time/Distance/Points,Record
1928,13, Harold Wood,GBR,315.0
1928,14, Franz Riederer,SUI,300.0
1928,15, Marcel Planen,BEL,280.0
1928,16, Walter Gasser,SUI,267.5
1928, , Hendrik Verheijen,NED,dnf
1924,1, Giuseppe Tonani,ITA,517.5
1924,2, Franz Aigner,AUT,515.0
1924,3, Harald Tammer,EST,497.5
1924,4, Louis Dannoux,FRA,497.5
1924,5, Karlis Leilands,LAT,497.5
1924,6, Filippo Bottino,ITA,495.0
1924,7, Kaljo-Feliks Raag,EST,490.0
1924,8, Claudius Dutrieve,FRA,467.5
1924,9, Georges Bernaert,BEL,465.0
1924,10, Gustav Becker,AUT,460.0
1924,11, Josef Leppelt,AUT,455.0
1924,11, Salvatore Epicoco,ITA,455.0
1924,13, Richard Brunn,SWE,452.5
1924,14, Albert Oord,NED,447.5
1924,15, Rene Dupont,FRA,440.0
1924,16, Frantisek Fiser,TCH,435.0
1924,17, Harold Wood,GBR,417.5
1924, , Joseph Alzin,LUX,dnf
1924,-, Eugene Peney,SUI,dnf
1920,1, Filippo Bottino,ITA,265.0,OR
1920,2, Joseph Alzin,LUX,260.0
1920,3, Louis Bernot,FRA,255.0
1920,4, Ejnar Jensen,DEN,250.0
1920,5, Richard Brunn,SWE,250.0
1920,6, Joseph Duchateau,FRA,247.5
1904,1, Perikles Kakousis,GRE,111.70
1904,2, Oscar Osthoff,USA,84.37
1904,3, Frank Kungler,USA,79.61
1904,4, Oscar G. Olson,USA,68.04
1896,1, Viggo Jensen,DEN,111.5
1896,2, Launceston Elliott,GBR,111.5
1896,3, Sotirios Versis,GRE,90.0
1896,4, Carl Schuhmann,GER,90.0
1896,4, Georgios Papasideris,GRE,90.0
1896,6, Momcsillo Tapavicza,HUN,80.0
