Year,Position,Name,NOC,Time/Distance/Points,Record
1928,2, Pierino Gabetti,ITA,282.5
1928,3, Hans Wölpert,GER,282.5
1928,4, Giuseppe Conca,ITA,277.5
1928,5, Arthur Reinmenn,SUI,275.0
1928,6, Andreas Stadler,AUT,567.5
1928,7, Henri Baudrand,FRA,265.0
1928,8, Josef Vacek,TCH,262.5
1928,8, Cemal Ercman,TUR,262.5
1928,8, Frantisek Vitasek,TCH,262.5
1928,11, Henri Rivere,FRA,260.0
1928,12, Ferdinand Renier,BEL,255.0
1928,12, Eugen Mühlberger,GER,255.0
1928,12, Antonio Pereira,POR,255.0
1928,15, Aleksander Kask,EST,250.0
1928,15, Justine Tissot,SUI,250.0
1928,17, Albert Maes,BEL,247.5
1928,17, Hendrik de Wolf,NED,247.5
1928,19, Alfred Baxter,GBR,240.0
1928,20, Cornelis Compter,NED,237.5
1928,21, Alfred Hopkins,GBR,227.5
1928,22, Casimiro Vega,ARG,222.5
1924,1, Pierino Gabetti,ITA,402.5
1924,2, Andreas Stadler,AUT,385.0
1924,3, Arthur Reinmann,SUI,382.5
1924,4, Maurice Martin,FRA,380.0
1924,5, Wilhelm Rosinek,AUT,375.5
1924,6, Gustav Ernesaks,EST,372.5
1924,7, Alfred Baxter,GBR,370.0
1924,8, Edgar Juilierat,SUI,367.5
1924,9, Raymond Suvigny,FRA,365.0
1924,9, Antonin Hrabe,TCH,365.0
1924,11, Rene Catalas,FRA,360.0
1924,12, Nicolaas Moerloos,BEL,355.0
1924,13, Albert Maes,BEL,352.5
1924,14, Cemal Ercman,TUR,345.0
1924,15, Sante Scarcia,ITA,342.5
1924,16, Augustus Cummins,GBR,337.5
1924,17, Thomas Taylor,GBR,317.5
1924,18, Franz Andrysek,AUT,275.0
1924,18, Giuseppe Conca,ITA,275.0
1924, , Sigfrid Hylander,SWE,dnf
1924,-, Antonio Pereira,POR,dnf
1920,1, Francois de Haes,BEL,220.0,OR
1920,2, Alfred Schmidt,EST,210.0
1920,3, Eugene Ryther,SUI,210.0
1920,4, Luigi Gatti,ITA,195.0
1920,5, Ludovik Wagner,TCH,195.0
1920,6, Gustav Eriksson,SWE,192.5
1920,7, Lionel de Haes,BEL,190.0
1920,7, Karl Köiv,EST,190.0
1920,9, Cornelis Tijman,NED,185.0
1920,10, Niels Florin,DEN,180.0
1920,11, John Paine,GBR,172.5
1920,12, Andre Delloue,FRA,150.0
1920,13, Jean Ducher,FRA,140.0
1920, , Michel Mertens,LUX,dnf
