Year,Position,Name,NOC,Time/Distance/Points,Record
1948,10, Per-Arne Berglund,SWE,62.62
1948,11, Lumir Kiesewetter,TCH,60.25
1948,12, Soini Nikkinen,FIN,58.05
1948,-,Ricardo Heber,ARG,60.82
1948,-,Raymond Tissot,FRA,58.13
1948,-,Dusan Vujacic,YUG,57.62
1948,-,Nicolaas Lutkeveld,NED,56.25
1948,-,Joel Sigurdsson,ISL,55.69
1948,-,Pedro Apellaniz,ESP,54.93
1948,-,Morville Chote,GBR,54.84
1948,-,Leo Roininen,CAN,53.92
1948,-,Malcolm Dalrymple,GBR,53.17
1948,-,Halil Ziraman,TUR,53.30
1948,-,Pierre Sprecher,FRA,52.30
1936,1, Gerhard Stöck,GER,71.84
1936,2, Yrjö Nikkanen,FIN,70.77
1936,3, Kaarlo Toivonen,FIN,70.72
1936,4, Lennart Attervall,SWE,69.20
1936,5, Matti Järvinen,FIN,69.18
1936,6, Alton Terry,USA,67.15
1936,7, Eugeniusz Lokajski,POL,66.39
1936,8, Jozsef Varszegi,HUN,65.30
1936,9, Gottfried Weimann,GER,63.56
1936,10, Walter Turczyk,POL,63.36
1936,11, Gustav Sule,EST,63.26
1936,12, Lee Bartlett,USA,61.15
1936,13, Oto Jurgis,LAT,60.71
1936,14, James Courtright,CAN,60.54
1936,15, Malcolm Metcalf,USA,58.20
1936,16, Jaap van der Poll,NED,56.25
1936,17, Friedrich Gerdes,GER,55.93
1932,1, Matti Järvinen,FIN,72.71,OR
1932,2, Matti Sippala,FIN,69.80
1932,3, Eino Penttilä,FIN,68.70
1932,4, Gottfried Weimann,GER,68.18
1932,5, Lee Bartlett,USA,64.46
1932,6, Kenneth Churchill,USA,63.24
1932,7, Malcolm Metcalf,USA,61.89
1932,8, Kohsaku Sumiyoshi,JPN,60.81
1932,9, Olav Sunde,NOR,60.81
1932,10, Saburo Nagao,JPN,59.83
