Year,Position,Name,NOC,Time/Distance/Points,Record
1996,-,"* Iva Prandzheva BUL disqualified from the competition for doping. Banned for two years. She qualified for the 2000 Olympics but tested positive for doping again. Banned for life from all sports. 




Women's Long jump - Athletics - Atlanta 1996 Summer Olympics
Event Format:
     
     Athletes competed in a qualifying round followed by the final. Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final. In the final all finalists were given three tries. The top eight were then given three more. Event facts: Women's Long jump competition was held at the Olympic Stadium and 48 athletes participated in the event. 





These results for Women's Long jump - Atlanta 1996 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Women's Long jump - Athletics - Atlanta 1996 Summer Olympics,"Event Format:
     
     Athletes competed in a qualifying round followed by the final: Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final: In the final all finalists were given three tries: The top eight were then given three more: Event facts: Women's Long jump competition was held at the Olympic Stadium and 48 athletes participated in the event: ",These results for Women's Long jump - Atlanta 1996 Summer Olympics - are based on the official olympic reports and the Olympian Database
1992,1, Heike Drechsler,GER,7.14
1992,2, Inessa Kravets,EUN,7.12
1992,3, Jackie Joyner-Kersee,USA,7.07
1992,4, Mirela Dulgheru,ROU,6.71
1992,5, Irina Mushailova,EUN,6.68
1992,6, Sharon Couch,USA,6.66
1992,7, Sheila Echols,USA,6.62
1992,8, Susan Tiedtke,GER,6.60
1992,9, Flora Hyacinth,ISV,6.52
1992,10, Agata Karczmarek,POL,6.41
1992,11, Renata Pytelewska Nielsen,DEN,6.06
1992, , Nijole Medvedeva,LTU,(6.76),dq(d)*
1992,-,Ludmila Ninova,AUT,6.53
1992,-,Yang Juan,CHN,6.49
1992,-,Helga Radtke,GER,6.42
1992,-,Valentina Uccheddu,ITA,6.40
1992,-,Tamara Malesev,YUG,6.35
1992,-,Dionne Rose,JAM,6.22
1992,-,Li Yong-ae,PRK,6.17
1992,-,Eunice Barber,SLE,5.55
1992,-,Muyebg Mabala,COD,dns
1992,-,Rita Ináncsi,HUN,nm
1992,-,Larisa Bereznaya,EUN,nm
1992,-,Fiona May,GBR,nm
1992,-,Ringa Ropo-Junnila,FIN,6.52
1992,-,Marieta Ilcu,ROU,6.46
1992,-,Liu Shuzhen,CHN,6.44
1992,-,Karen Botha,RSA,6.43
1992,-,Antonella Capriotti,ITA,6.43
1992,-,Jackie Edwards,BAH,6.41
1992,-,Oluyinka Idowu,GBR,6.29
1992,-,Joanne Wise,GBR,5.87
1992,-,Natalia Toledo,PAR,5.73
1992,-,Sonia Agbessi,BEN,5.64
1992,-,Nicole Staines,AUS,nm
1992,-,Diane Guthrie,JAM,nm
1992,-,"* Nijole Medvedeva LTU disqualified for doping. 




Women's Long jump - Athletics - Barcelona 1992 Summer Olympics
Event Format:
     
     Athletes competed in a qualifying round followed by the final. Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final. In the final all finalists were given three tries. The top eight were then given three more. Event facts: Women's Long jump competition was held at the Estadi Olimpic and 35 athletes participated in the event. 





These results for Women's Long jump - Barcelona 1992 Summer Olympics - are based on the official olympic reports and the Olympian Database
 ",Women's Long jump - Athletics - Barcelona 1992 Summer Olympics,"Event Format:
     
     Athletes competed in a qualifying round followed by the final: Top twelve and ties in the qualifying round and all those reaching the announced qualification limit advanced to the final: In the final all finalists were given three tries: The top eight were then given three more: Event facts: Women's Long jump competition was held at the Estadi Olimpic and 35 athletes participated in the event: ",These results for Women's Long jump - Barcelona 1992 Summer Olympics - are based on the official olympic reports and the Olympian Database
1988,1, Jackie Joyner-Kersee,USA,7.40,OR
1988,2, Heike Drechsler,GDR,7.22
1988,3, Galina Chistyakova,URS,7.11
1988,4, Olena Belevskaya,URS,7.04
1988,5, Nicole Boegman,AUS,6.73
1988,6, Fiona May,ITA,6.62
1988,7, Agata Karczmarek,POL,6.60
1988,8, Sabine John,GDR,6.55
1988,9, Xiong Qiying,CHN,6.50
1988,10, Inessa Kravets,URS,6.46
1988,11, Liu Shuzhen,CHN,6.40
1988,12, Lene Demsitz,DEN,6.38
1988,-,Sheila Echols,USA,6.37
1988,-,Kim Hagger,GBR,6.34
1988,-,Antonella Capriotti,ITA,6.31
1988,-,Jolanta Bartczak,POL,6.30
1988,-,Maroula Teloni,CYP,6.29
1988,-,Park Sook-ja,KOR,5.90
1988,-,Juliana Yendork,GHA,5.40
1988,-,Melvina Wulah,LBR,5.23
1988,-,Tracy Smith,CAN,nm
1988,-,Carol Lewis,USA,6.47
1988,-,Liao Wenfen,CHN,6.44
1988,-,Marjon Wijnsma,NED,6.39
1988,-,Shonel Ferguson,BAH,6.34
1988,-,Ulrike Kleindl,AUT,6.13
1988,-,Madeline de Jesus,PUR,6.08
1988,-,Wang Shu-hwa,TPE,5.87
1988,-,Jacqueline Ross,VIN,5.50
1988,-,Mary Berkeley,GBR,5.04
1988,-,Anke Behmer,GDR,dns
1988,-,Erin Tierney,COK,dns
1984,1, Anisoara Cusmir,ROU,6.96
1984,2, Valeria Ionescu,ROU,6.81
1984,3, Susan Hearnshaw,GBR,6.80
1984,4, Angela Thacker,USA,6.78
1984,5, Jackie Joyner,USA,6.77
1984,6, Robyn Lorraway,AUS,6.67
1984,7, Glynis Nunn,AUS,6.53
