Year,Position,Name,NOC,Time/Distance/Points,Record
1936,-,Humphrey Lloyd Warren,GBR,8:08.8
1936,-,Carl Christiansen,NOR,7:32.8
1936,-,Elmar Korko,EST,7:44.1
1936,-,Laszlo Kozma,HUN,7:45.9
1936,-,Riccardo Steinleitner,ITA,7:31.4
1936,-,Hans ten Houten,NED,7:48.6
1936,-,Walter Youell,RSA,8:04.7
1936,-,Jiri Zavrel,TCH,7:45.4
1936,-,Henri Banos,FRA,7:49.0
1936,-,Davor Jelaska,YUG,dnf
1936,-,Cecil Pearce,AUS,7:33.2
1936,-,Celestino de Palma,BRA,7:49.7
1936,-,Arquimedes Juanicó,URU,7:52.4
1932,1, Henry Pearce,AUS,7:44.4
1932,2, William Miller,USA,7:45.2
1932,3, Guillermo Douglas,URU,8:13.6
1932,4, Leslie Southwood,GBR,8:33.6
1932,-,Joseph Wright Jr.,CAN,8:37.8
1928,2,Henry Pearce,AUS,7:11.0
1928,3,Kenneth Myers,USA,7:20.8
1928,4,Theodore Collet,GBR,7:29.8
1928,-,Lambertus Gunther,NED,7:31.6
1928,-,Joseph Wright Jr.,CAN,7:57.6
1928,-,Josef Straka Sr.,TCH,8:04.8
1928,-,Edouard Candeveau,SUI,8:11.0
1928,-,Victor Saurin,FRA,8:11.8
1928,-,Michelangelo Bernasconi,ITA,dnf
1928,-,Bela Szendey,HUN,7:42.4
1928,-,Arnold Schwartz,DEN,7:47.6
1928,-,Walter Flinsch,GER,8:23.4
1928,-,Jacques Mottard,BEL,8:17.0
1928,-,Henri de Kok,RSA,8:50.0
1928,-,Kinichiro Ishii,JPN,dnf
1924,1, Jack Beresford,GBR,7:49.2
1924,2, William Gilmore,USA,7:54.0
1924,3, Josef Schneider,SUI,8:01.1
1924, , Arthur Bull,AUS,dnf
1924,-,Constant Pieterse,NED,--
1924,-,Marc Detton,FRA,--
1924,-,Andrzej Osiecimski-Czapski,POL,--
1924,-,Hilton Belyea,CAN,--
1920,1, John B. Kelly Sr.,USA,7:35.0
1920,2, Jack Beresford,GBR,7:36.0
1920,-,Frits Eijken,NED,7:50.4
1920,-,Clarence Hadfield d'Arcy,NZL,7:49.2
1920,-,Max Schmid,SUI,--
1920,-,Gustav Zinke,TCH,--
1920,-,Nino Castelli,ITA,--
1920,-,Jacques Haller,BEL,--
1920,-,Nils Ljunglöf,SWE,--
1920,-,Theodor Eyrich,DEN,--
1912,1, William Kinnear,GBR,7:47.6
1912, ,Mikael Simonsen,DEN,dns
1912,-,Alfred Heinrich,AUT,dq
1912,-,Cecil McVilly,ANZ,dq
1912,-,Jan Sourek,BOH,dnf
1908,2,Harry Blackstaffe,GBR,9:26.0
1908, ,Alexander McCulloch,GBR,10:22.2
1908,-,Bernhard von Gaza,GER,9:47.0
1908,-,Karoly Levitzky,HUN,10:08.0
1908,-,Walter Bowler,CAN,dnf
1908,-,Ernö Killer,HUN,dnf
1904,1, Frank Greer,USA,10:08.5
1904,2, James Juvenal,USA,--
1904,3, Constance Titus,USA,--
1904,4, David Duffield,USA,--
1900,1, Henri Barrelet,FRA,7:35.6
1900,2, Andre Gaudin,FRA,7:41.6
1900,3, Saint-George Ashe,GBR,8:15.6
1900,4, Robert d'Heily,FRA,8:16.0
1900, , Louis Prevel,FRA,dnf
1900,-,Raymond Benoit,FRA,--
1900,-,Charles Delaporte,FRA,9:25.2
1900,-,Pierre Ferlin,FRA,--
1900,-,Edouard Dammann,FRA,7:13.0
1900,-, Lardon,FRA,6:46.4
1900, ,Maxime Piaggio,FRA,dnf
1900, ,Antonio Vela Vivo,ESP,dnf
