Year,Position,Name,NOC,Time/Distance/Points,Record
1972,18, Jadwiga Szoszler-Wilejto,POL,2297
1972,19, Maj-Britt Johansson,SWE,2283
1972,20, Kim Hyang-Min,PRK,2275
1972,21, Carol Sykes,GBR,2273
1972,22, Agnes Hamvas,HUN,2265
1972,23, Silvia De Tapia,MEX,2258
1972,24, Nelly Wies-Weyrich,LUX,2252
1972,25, Pauline Edwards,GBR,2249
1972,26, Erna Rahbek Pedersen,DEN,2244
1972,27, Herrad Frey,FRA,2230
1972,28, Maureen Bechdolt,USA,2218
1972,29, Lilli Lentz,DEN,2218
1972,30, Ursula Büschking,FRG,2200
1972,31, Pierrette Dame,FRA,2196
1972,32, Marjory Saunders,CAN,2192
1972,33, Sally Svendelin,SUI,2191
1972,34, Anna-Lisa Berglund,SWE,2185
1972,35, Carla Nolpa,FRG,2165
1972,36, Doljin Demberel,MGL,2152
1972,37, Tjoeij Alienilin,INA,2100
1972,38, Shue Meei-Shya,TPE,2026
1972,39, Lelaviola Muir,CAN,1955
1972,40, Brit Stav,NOR,1929
