Year,Position,Name,NOC,Time/Distance/Points,Record
1936,-,Bill Pecora,USA,2 - 3
1936,-,Bohuslav Kirchmann,TCH,0 - 5
1936,-,Angel Gorordo,ARG,3 - 3
1936,-,Cesar Barros,CHI,1 - 5
1936,-,Spyridon Ferentinos,GRE,0 - 6
1936,-,Ricardo Vagnotti,BRA,1 - 4
1936,-,Mirko Korsic,YUG,0 - 5
1936,-,Denis Pearce,GBR,4 - 3
1936,-,Hervarth Von Friedenfeldt,TCH,2 - 5
1936,-,Mauris Shamil,EGY,1 - 6
1936,-,Hubert De Besche,SWE,0 - 7
1936,-,Tomas Goyoaga,CHI,2 - 3
1936,-,Marjan Pengov,YUG,0 - 5
1936,-,Svend Jacobsen,DEN,1 - 4
1936,-,Jean Rubli,SUI,0 - 4
1936,-,Hermogenes Valdebenito,CHI,0 - 5
1936,-,Rodolfo Valenzuela,ARG,3 - 3
1936,-,Lodovico Alessandri,BRA,1 - 5
1936,-,Ernest Dalton,CAN,0 - 6
1936,-,Caspar Schrøder,DEN,2 - 4
1936,-,Moacyr Dunham,BRA,0 - 4
1936,-,Nils Jørgensen,NOR,0 - 5
1936,-,David Bartlett,GBR,3 - 3
1936,-,Dimitar Vasilev,BUL,1 - 5
1936,-,Don Collinge,CAN,0 - 5
1936,-,Paul Kunze,NED,1 - 4
1936,-,Charles Otis,CAN,1 - 4
1936,-,Anwar Tawfik,EGY,1 - 5
1932,1, Gustavo Marzi,ITA,9 - 0
1932,2, Joseph Levis,USA,6 - 3
1932,3, Giulio Gaudini,ITA,5 - 4
1932,4, Gioacchino Guaragna,ITA,5 - 4
1932,5, Erwin Casmir,GER,5 - 4
1932,6, John Emrys Lloyd,GBR,5 - 4
1932,7, Roberto Larraz,ARG,3 - 6
1932,8, Rene Bougnol,FRA,3 - 6
1928,1, Lucien Gaudin,FRA,9 - 2
1928,2, Erwin Casmir,GER,9 - 2
1928,3, Giulio Gaudini,ITA,9 - 2
