Year,Position,Name,NOC,Time/Distance/Points,Record
1976,-,Pierrette Michel,BEL,5:15.86
1976,-,Susan Hunter,NZL,5:03.82
1976,-,Colette Crabbe,BEL,5:06.87
1972,1, Gail Neall,AUS,5:02.97,WR
1972,2, Leslie Cliff,CAN,5:03.57
1972,3, Novella Calligaris,ITA,5:03.99
1972,4, Jennifer Bartz,USA,5:05.56
1972,5, Evelyn Stolze,GDR,5:06.80
1972,6, Mary Montgomery,USA,5:09.98
1972,7, Lynn Vidali,USA,5:13.06
1972,8, Nina Petrova,URS,5:15.68
1972,-,Susan Hunter,NZL,5:14.47
1972,-,Jaroslava Slavickova,TCH,5:18.53
1972,-,Birute Ushkuraityte,URS,5:20.05
1972,-,Helga Niemann,FRG,5:21.97
1972,-,Shelagh Ratcliffe,GBR,5:24.27
1972,-,Helmi Boxberger,FRG,5:32.31
1972,-,Silvia Borgini,ARG,5:44.22
1972,-,Hendrika Penterman,NED,5:14.99
1972,-,Marlies Pohl,GDR,5:15.78
1972,-,Jennifer McHugh,CAN,5:20.25
1972,-,Deborah Bengtson,CAN,5:21.62
1972,-,Eva Sigg,FIN,5:22.92
1972,-,Karen Moras,AUS,5:24.13
1972,-,Kirsten Campbell,DEN,5:25.97
1972,-,Gerarda Lassooij,NED,5:22.09
1972,-,Maria Vieira Guerra,BRA,5:24.43
1972,-,Trine Krogh,NOR,5:25.08
1972,-,Diane Walker,GBR,5:28.82
1972,-,Eleni Avionitou,GRE,5:32.49
1972,-,Beatrice Mottoulle,BEL,5:35.38
1972,-,Yukari Takemoto,JPN,5:20.89
1972,-,Wijda Mazereeuw,NED,5:24.00
1972,-,Laura Vaca,MEX,5:24.63
1972,-,Roselina Angee,COL,5:35.44
1972,-,Angela Franke,GDR,5:14.81
1972,-,Anita Zarnowiecki,SWE,5:15.05
1972,-,Susan Richardson,GBR,5:19.53
1972,-,Susanne Niesner,SUI,5:25.23
1972,-,Gisela Cerezo,VEN,5:29.56
1972,-,Maria Ballesteros,MEX,5:31.06
1968,1, Claudia Kolb,USA,5:08.5,OR
