Year,Position,Name,NOC,Time/Distance/Points,Record
1960,8, Richard Campion,GBR,18:22.7
1960,-,Aubrey Burer,RSA,18:17.8
1960,-,Gerhard Hetz,GER,18:32.2
1960,-,Ilkka Suvanto,FIN,18:32.2
1960,-,Alfredo Guzman Torres,MEX,19:11.1
1960,-,Paolo Galletti,ITA,20:28.2
1960,-,Rainer Goltzsche,SUI,20:45.1
1960,-,Masami Nakabo,JPN,18:30.4
1960,-,Robert Sreenan,GBR,18:57.1
1960,-,Tin Maung Ni,MYA,19:09.8
1960,-,Slobodan Kicovic,YUG,20:29.0
1960,-,Lars-Erik Bengtsson,SWE,18:19.7
1960,-,Veljko Rogosic,YUG,18:51.8
1960,-,Miguel Torres Bernades,ESP,19:21.8
1960,-,Massimo Rosi,ITA,19:52.9
1960,-,Andras Bodnar,HUN,20:22.2
1960,-,Hans-Ulrich Millow,GER,18:22.7
1960,-,Mauricio Ocampo,MEX,18:29.0
1960,-,Zakaria Nasution,INA,19:18.6
1960,-,Bana Sailani,PHI,18:18.8
1960,-,Gennady Androsov,URS,18:39.0
1960,-,Hans-Ulrich Dürst,SUI,19:21.9
1960,-,Eduardo de Souza,POR,19:40.1
1956,1, Murray Rose,AUS,17:58.9
1956,2, Tsuyoshi Yamanaka,JPN,18:00.3
1956,3, George Breen,USA,18:08.2
1956,4, Murray Garretty,AUS,18:26.5
1956,5, William Slater,CAN,18:38.1
1956,6, Jean Boiteux,FRA,18:38.3
1956,7, Yukiyoshi Aoki,JPN,18:38.3
1956,8, Garry Winram,AUS,19:06.2
1956,-,Guy Montserrat,FRA,19:17.4
1956,-,György Csordas,HUN,19:44.2
1956,-,George Onekea,USA,19:13.8
1956,-,Peter Duncan,RSA,19:58.5
1956,-,Raul Martin,CUB,19:59.9
1956,-,Sandor Zarborsky,HUN,19:01.2
1956,-,Jacques Collignon,FRA,19:10.8
1956,-,Bana Sailani,PHI,19:16.8
1956,-,Gennady Androssov,URS,19:22.6
1956,-,Hans-Joachim Reich,GER,19:28.6
1956,-,Seizaburo Yagi,JPN,18:57.3
1956,-,David Radcliff,USA,19:09.6
1952,1, Ford Konno,USA,18:30.3,OR
1952,2, Shiro Hashizume,JPN,17:41.4
1952,3, Tetsuo Okamoto,BRA,18:51.3
1952,4, James McLane,USA,18:51.5
1952,5, Joseph Bernardo,FRA,18:59.1
1952,6, Yasuo Kitamura,JPN,19:00.4
1952,7, Peter Duncan,RSA,19:12.1
1952,8, John Marshall,AUS,19:53.4
1952,-,Gotfryd Gremlowski,POL,19:17.5
1952,-,Tonatiuh Gutierrez,MEX,19:18.9
1952,-,Sylvio dos Santos,BRA,19:26.8
1952,-,Graham Johnston,RSA,19:27.1
1952,-,Gerry McNamee,CAN,20:02.5
1952,-,Sambiao Basanung,PHI,20:58.6
1952,-,Heinz-Günther Lehmann,GER,19:17.9
1952,-,Efren Fierro,MEX,19:55.8
1952,-,Garrick Agnew,AUS,20:03.8
1952,-,Walter Schneider,SUI,21:36.2
1952,-,Muhammad Ramzan,PAK,23:44.3
1952,-,György Csordas,HUN,19:26.2
1952,-,Yukiyoshi Aoki,JPN,19:27.0
1952,-,Endel Press,URS,20:11.7
