Year,Position,Name,NOC,Time/Distance/Points,Record
1984,-,Rose Mari Silva Berrutti,URU,1:17.11
1984,-,Sharon Kellett,AUS,1:13.43
1984,-,Alicia Maria Boscatto,ARG,1:14.45
1984,-,Gudrun Agustsdottir,ISL,1:16.70
1984,-,Isabel Lardizabal,HON,1:15.12
1984,-,Manuela Dalla Valle,ITA,dq
1984,-,Liang Weifen,CHN,1:14.38
1984,-,Kaori Iwasaki,JPN,1:14.68
1984,-,Sara Guido,MEX,1:14.69
1984,-,Helen Chow,MAS,1:18.99
1980,1, Ute Geweniger,GDR,1:10.22
1980,2, Elvira Vasilkova,URS,1:10.41
1980,3, Susanne Nielsson,DEN,1:11.16
1980,4, Margaret Kelly,GBR,1:11.48
1980,5, Eva-Marie Håkansson,SWE,1:11.72
1980,6, Susannah Brownsdon,GBR,1:12.11
1980,7, Lina Kaciusyte,URS,1:12.21
1980,8, Monica Bonon,ITA,1:12.51
1980,-,Catherine Poirot,FRA,1:12.94
1980,-,Sabrina Seminatore,ITA,1:13.76
1980,-,Brigitte Bosmans,BEL,1:16.68
1980,-,Garnet Charwat,NCA,1:28.88
1980,-,Irena Fleissnerova,TCH,1:13.35
1980,-,Lynne Tasker,ZIM,1:18.81
1980,-,Nicole Rajoharison,MAD,1:24.83
1980,-,Sylvia Rinka,GDR,1:12.88
1980,-,Gabriella Kindl,HUN,1:14.33
1980,-,Yuliya Bogdanova,URS,1:15.04
1980,-,Brigitte Prass,ROU,1:15.10
1980,-,Catherine Bohan,IRL,1:16.84
1980,-,Phu Pham Thi,VIE,1:22.73
1980,-,Tanya Dangalakova,BUL,1:13.52
1980,-,Bettina Löbel,GDR,1:14.32
1980,-,Elke Holtz,MEX,1:15.89
1980,-,Maria Pia Ayora,PER,1:20.46
1976,1, Hannelore Anke,GDR,1:11.16
1976,2, Lyubov Rusanova,URS,1:13.04
1976,3, Marina Koshevaia,URS,1:13.30
1976,4, Carola Nitschke,GDR,1:13.33
1976,5, Gabriele Askamp,FRG,1:14.15
1976,6, Maryna Yurchenya,URS,1:14.17
1976,7, Margaret Kelly,GBR,1:14.20
1976,8, Karla Linke,GDR,1:14.21
1976,-,Christine Jarvis,GBR,1:14.59
1976,-,Susanne Nielsson,DEN,1:15.38
1976,-,Annick Desusini,FRA,1:16.30
1976,-,Robin Corsiglia,CAN,1:14.56
1976,-,Lauri Siering,USA,1:14.84
1976,-,Wijda Mazereeuw,NED,1:14.86
1976,-,Joann Baker,CAN,1:15.20
1976,-,Lisa Borsholt,CAN,1:15.41
1976,-,Dagmar Rehak,FRG,1:15.95
1976,-,Ann-Sofi Roos,SWE,1:18.61
1976,-,Beatriz Camunas,MEX,1:20.46
1976,-,Anna Skolarczyk,POL,1:17.16
1976,-,Anette Fredriksson,SWE,1:17.16
1976,-,Kazuyo Inaba,JPN,1:17.20
1976,-,Nancy Deano,PHI,1:20.93
1976,-,Karin Deleurand,DEN,1:19.06
1976,-,Veronique Brisy,BEL,1:19.56
1976,-,Elena Ospitaletche,URU,1:21.44
1976,-,Iris Corniani,ITA,1:17.21
1976,-,Marcia Morey,USA,1:17.30
1976,-,Helen Burnham,GBR,1:17.31
1976,-,Cristina Bassani Teixeira,BRA,1:17.94
1976,-,Dacyl Perez,VEN,1:21.39
1976,-,Toshiko Haruoka,JPN,1:16.31
1976,-,Renee Laravie,USA,1:16.76
1976,-,Ilse Schoors,BEL,1:18.63
1976,-,Angela Lopez,PUR,1:22.95
1976,-,Maritzka van der Linden,NED,1:16.76
1976,-,Rossana Juncos,ARG,1:21.53
1976,-,Allison Smith,AUS,1:21.62
1972,1, Catherine Carr,USA,1:13.58,WR
1972,2, Galina Stephanova,URS,1:14.99
1972,3, Beverley Whitfield,AUS,1:15.73
1972,4, Agnes Kissne-Kaczander,HUN,1:16.26
1972,5, Verena Eberle,FRG,1:17.16
1972,6, Judith Melick,USA,1:17.16
1972,7, Britt-Marie Smedh,SWE,1:17.19
1972,8, Dorothy Harrison,GBR,1:17.49
1972,-,Renate Vogel,GDR,1:16.87
1972,-,Erika Rüegg,SUI,1:17.50
1972,-,Christine Jarvis,GBR,1:17.58
1972,-,Eva Kiss,HUN,1:17.59
1972,-,Lyudmila Porubayko,URS,1:16.85
1972,-,Jeanette Pettersson,SWE,1:17.54
1972,-,Tatiana Prudnikova,URS,1:19.37
1972,-,Sylvia Langer,GDR,1:20.03
1972,-,Yoko Yamamoto,JPN,1:18.94
1972,-,Ann O'Connor,IRL,1:19.13
1972,-,Judith Hudson,AUS,1:19.78
1972,-,Shlomit Nir,ISR,1:20.90
1972,-,Lynn Vidali,USA,1:18.80
1972,-,Zuzana Markova,TCH,1:18.88
1972,-,Jaroslava Slavickova,TCH,1:19.12
1972,-,Diana Harris,GBR,1:19.19
1972,-,Winnie Nielsen,DEN,1:23.00
1972,-,Leonor Urueta Flores,MEX,1:23.21
1972,-,Brigitte Schurchardt,GDR,1:18.62
1972,-,Dagmar Sierck,FRG,1:18.80
1972,-,Jane Wright,CAN,1:20.56
1972,-,Cristina Bassani Teixeira,BRA,1:20.58
1972,-,Ani Mugrditchian,LIB,1:29.71
1972,-,Alice te Riet,NED,1:18.79
1972,-,Tineke Hofland,NED,1:19.38
1972,-,Patricia Siewert,FRG,1:19.54
1972,-,Mairi Ioannidou,GRE,1:21.70
1972,-,Lee Yue-hwan,TPE,1:25.47
1972,-,Sylvia Dockerill,CAN,1:18.64
1972,-,Marian Stuart,CAN,1:18.69
1972,-,Beatrice Mottoulle,BEL,1:20.79
1972,-,Ana de la Portilla,MEX,1:21.61
1968,1, Djurdjica Bjedov,YUG,1:15.8,OR
1968,2, Galina Prozumenshikova,URS,1:15.9
1968,3, Sharon Wichman,USA,1:16.1
1968,4, Ute Frommater,FRG,1:16.2
1968,5, Catie Ball,USA,1:16.7
1968,6, Kiyoe Nakagawa,JPN,1:17.0
1968,7, Svetlana Babanina,URS,1:17.2
1968,8, Ana Norbis,URU,1:17.3
1968,-,Joanne Barnes,AUS,1:18.4
1968,-,Alla Grebennikova,URS,1:18.6
1968,-,Christine Filippovits,AUT,1:18.9
1968,-,Dorothy Harrison,GBR,1:19.6
1968,-,Jill Slattery,GBR,1:19.8
1968,-,Susanne Jones,USA,1:18.6
1968,-,Judy Playfair,AUS,1:19.3
1968,-,Diana Harris,GBR,1:19.3
1968,-,Tamara Oynick,MEX,1:22.7
1968,-,Liana Vicens,PUR,1:25.2
1968,-,Shlomit Nir,ISR,1:20.9
1968,-,Ann O'Connor,IRL,1:21.1
1968,-,Marjan Janus,NED,1:21.9
