Year,Position,Name,NOC,Time/Distance/Points,Record
1976,-,Emilio Abreu,PAR,dns
1972,1, Roland Matthes,GDR,2:02.82,EWR
1972,2, Michael Stamm,USA,2:04.09
1972,3, Mitchel Ivey,USA,2:04.33
1972,4, Bradford Cooper,AUS,2:06.59
1972,5, Tim McKee,USA,2:07.29
1972,6, Lothar Noack,GDR,2:08.67
1972,7, Zoltan Verraszto,HUN,2:10.09
1972,8, Jean-Paul Berjeaud,FRA,2:11.77
1972,-,Colin Cunningham,GBR,2:11.06
1972,-,William Kennedy,CAN,2:12.55
1972,-,Rafael Roch Ramirex,MEX,2:15.81
1972,-,Ian MacKenzie,CAN,2:16.36
1972,-,Sergio Hasbun,ESA,2:27.93
1972,-,Mark Crocker,HKG,2:33.64
1972,-,Neil Martin,AUS,2:12.09
1972,-,Nenad Milos,YUG,2:12.99
1972,-,Lutz Wanja,GDR,2:13.46
1972,-,Sarun Van,CAM,2:24.42
1972,-,Jin Choon Chiang,MAS,2:26.51
1972,-,Massimo Nistri,ITA,2:12.85
1972,-,Jose Urueta,MEX,2:13.85
1972,-,Lars Børgesen,DEN,2:14.50
1972,-,Romulo Arantes Filho,BRA,2:18.15
1972,-,Gerardo Rosario,PHI,2:23.53
1972,-,Bob Schoutsen,NED,2:10.56
1972,-,Takeshi Honda,JPN,2:11.11
1972,-,Robert Rudolf,HUN,2:13.64
1972,-,John Hawes,CAN,2:15.34
1972,-,Norbert Verweyen,FRG,2:15.94
1972,-,Predrag Milos,YUG,2:18.43
1972,-,Anders Sandberg,SWE,2:11.36
1972,-,Ejvind Pedersen,DEN,2:12.30
1972,-,Helmut Podolan,AUT,2:13.63
1972,-,Pierre Baehr,FRA,2:14.65
1972,-,Bruce Featherston,AUS,2:18.63
1972,-,Gustavo Gonzalez,ARG,2:19.74
1968,1, Roland Matthes,GDR,2:09.6,OR
1968,2, Mitchel Ivey,USA,2:10.6
1968,3, Jack Horsley,USA,2:10.9
1968,4, Gary Hall,USA,2:12.6
1968,5, Santiago Esteva,ESP,2:12.9
1968,6, Leonid Dobrosskokin,URS,2:15.4
1968,7, Joachim Rother,GDR,2:15.8
1968,8, Franco Del Campo,ITA,2:16.5
1968,-,Franco Chino,ITA,2:19.5
1968,-,Jose Santibanez,MEX,2:20.7
1968,-,James Shaw,CAN,2:21.0
1968,-,Hans Ljungberg,SWE,2:22.3
1968,-,Tony Asamali,PHI,2:30.0
1968,-,Antonio Cruz,GUA,2:36.3
1968,-,Reinhard Blechert,FRG,2:16.5
1968,-,Jaime Monzo Cots,ESP,2:20.1
1968,-,Ejvind Pedersen,DEN,2:16.6
1968,-,Karl Byrom,AUS,2:20.7
1968,-,Eliseo Vidal Lopez,CUB,2:21.3
1968,-,Leonardo Baremboin,ARG,2:25.2
1968,-,Francisco Ramis,PUR,2:30.4
1968,-,Bob Schoutsen,NED,2:18.2
1968,-,Jaime Rivera,MEX,2:20.7
1968,-,Lars Kraus Jensen,DEN,2:22.5
1968,-,Gerald Evard,SUI,2:24.7
1968,-,Chan King-ming,TPE,2:46.9
1968,-,Matyas Borloi,HUN,2:17.9
